| Gene Symbol | Targetmine URL |
|LOC685012|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685012|
|LOC685014|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685014|
|LOC685015|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685015|
|LOC685016|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685016|
|LOC685017|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685017|
|LOC685018|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685018|
|LOC685019|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685019|
|LOC685020|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685020|
|LOC685021|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685021|
|LOC685022|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685022|
|LOC685023|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685023|
|LOC685025|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685025|
|LOC685026|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685026|
|LOC685027|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685027|
|LOC685028|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685028|
|LOC685031|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685031|
|LOC685032|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685032|
|LOC685033|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685033|
|LOC685034|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685034|
|LOC685035|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685035|
|LOC685036|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685036|
|LOC685037|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685037|
|LOC685038|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685038|
|LOC685039|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685039|
|LOC685040|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685040|
|LOC685041|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685041|
|LOC685042|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685042|
|LOC685044|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685044|
|LOC685046|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685046|
|LOC685047|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685047|
|LOC685048|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685048|
|LOC685049|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685049|
|LOC685050|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685050|
|LOC685051|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685051|
|LOC685053|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685053|
|LOC685054|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685054|
|LOC685058|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685058|
|LOC685060|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685060|
|LOC685061|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685061|
|LOC685062|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685062|
|LOC685063|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685063|
|LOC685064|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685064|
|LOC685065|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685065|
|LOC685066|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685066|
|LOC685067|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685067|
|LOC685069|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685069|
|LOC685070|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685070|
|LOC685071|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685071|
|LOC685074|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685074|
|LOC685075|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685075|
|LOC685077|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685077|
|LOC685081|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685081|
|LOC685083|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685083|
|LOC685084|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685084|
|LOC685085|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685085|
|LOC685086|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685086|
|LOC685087|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685087|
|LOC685089|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685089|
|LOC685090|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685090|
|LOC685091|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685091|
|LOC685093|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685093|
|LOC685094|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685094|
|LOC685095|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685095|
|LOC685096|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685096|
|LOC685097|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685097|
|LOC685098|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685098|
|LOC685100|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685100|
|LOC685103|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685103|
|LOC685105|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685105|
|LOC685106|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685106|
|LOC685107|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685107|
|LOC685108|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685108|
|LOC685109|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685109|
|LOC685110|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685110|
|LOC685111|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685111|
|LOC685112|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685112|
|LOC685113|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685113|
|LOC685114|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685114|
|LOC685115|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685115|
|LOC685116|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685116|
|LOC685117|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685117|
|LOC685118|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685118|
|LOC685119|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685119|
|LOC685120|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685120|
|LOC685122|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685122|
|LOC685123|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685123|
|LOC685124|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685124|
|LOC685125|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685125|
|LOC685126|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685126|
|LOC685127|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685127|
|LOC685129|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685129|
|LOC685130|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685130|
|LOC685132|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685132|
|LOC685133|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685133|
|LOC685134|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685134|
|LOC685135|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685135|
|LOC685137|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685137|
|LOC685138|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685138|
|LOC685139|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685139|
|LOC685140|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685140|
|LOC685141|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685141|
|LOC685142|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685142|
|LOC685145|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685145|
|LOC685146|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685146|
|LOC685147|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685147|
|LOC685148|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685148|
|LOC685149|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685149|
|LOC685150|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685150|
|LOC685152|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685152|
|LOC685154|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685154|
|LOC685155|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685155|
|LOC685156|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685156|
|LOC685157|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685157|
|LOC685158|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685158|
|LOC685159|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685159|
|LOC685160|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685160|
|LOC685162|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685162|
|LOC685163|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685163|
|LOC685164|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685164|
|LOC685165|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685165|
|LOC685166|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685166|
|LOC685167|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685167|
|LOC685168|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685168|
|LOC685171|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685171|
|LOC685172|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685172|
|LOC685173|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685173|
|LOC685175|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685175|
|LOC685176|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685176|
|LOC685177|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685177|
|LOC685178|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685178|
|LOC685179|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685179|
|LOC685181|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685181|
|LOC685182|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685182|
|LOC685183|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685183|
|LOC685184|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685184|
|LOC685185|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685185|
|LOC685186|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685186|
|LOC685187|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685187|
|LOC685188|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685188|
|LOC685189|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685189|
|LOC685190|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685190|
|LOC685191|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685191|
|LOC685192|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685192|
|LOC685193|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685193|
|LOC685195|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685195|
|LOC685196|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685196|
|LOC685198|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685198|
|LOC685199|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685199|
|LOC685200|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685200|
|LOC685203|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685203|
|LOC685204|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685204|
|LOC685205|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685205|
|LOC685206|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685206|
|LOC685207|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685207|
|LOC685209|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685209|
|LOC685211|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685211|
|LOC685212|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685212|
|LOC685213|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685213|
|LOC685215|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685215|
|LOC685217|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685217|
|LOC685218|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685218|
|LOC685219|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685219|
|LOC685220|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685220|
|LOC685221|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685221|
|LOC685223|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685223|
|LOC685224|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685224|
|LOC685225|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685225|
|LOC685226|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685226|
|LOC685230|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685230|
|LOC685231|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685231|
|LOC685234|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685234|
|LOC685235|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685235|
|LOC685236|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685236|
|LOC685237|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685237|
|LOC685239|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685239|
|LOC685240|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685240|
|LOC685241|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685241|
|LOC685242|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685242|
|LOC685246|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685246|
|LOC685247|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685247|
|LOC685248|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685248|
|LOC685249|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685249|
|LOC685251|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685251|
|LOC685252|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685252|
|LOC685253|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685253|
|LOC685254|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685254|
|LOC685255|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685255|
|LOC685256|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685256|
|LOC685259|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685259|
|LOC685260|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685260|
|LOC685261|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685261|
|LOC685263|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC685263|
