| Gene Symbol | Targetmine URL |
|Fam126a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam126a|
|FAM126A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM126A|
|Fam126b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam126b|
|FAM126B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM126B|
|FAM127A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM127A|
|FAM127B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM127B|
|FAM127C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM127C|
|Fam129a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam129a|
|FAM129A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM129A|
|Fam129b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam129b|
|FAM129B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM129B|
|Fam129c|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam129c|
|FAM129C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM129C|
|Fam131a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam131a|
|FAM131A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM131A|
|Fam131b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam131b|
|FAM131B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM131B|
|Fam131c|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam131c|
|FAM131C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM131C|
|Fam132a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam132a|
|FAM132A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM132A|
|Fam132b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam132b|
|FAM132B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM132B|
|FAM133A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM133A|
|Fam133b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam133b|
|FAM133B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM133B|
|FAM133CP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM133CP|
|FAM133DP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM133DP|
|Fam134a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam134a|
|FAM134A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM134A|
|Fam134b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam134b|
|FAM134B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM134B|
|Fam134c|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam134c|
|FAM134C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM134C|
|Fam135a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam135a|
|FAM135A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM135A|
|Fam135b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam135b|
|FAM135B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM135B|
|Fam136a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam136a|
|FAM136A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM136A|
|FAM136BP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM136BP|
|Fam136b-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam136b-ps|
|FAM138A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM138A|
|FAM138B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM138B|
|FAM138C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM138C|
|FAM138D|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM138D|
|FAM138E|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM138E|
|FAM138F|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM138F|
|Fam13a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam13a|
|FAM13A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM13A|
|FAM13A-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM13A-AS1|
|Fam13b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam13b|
|FAM13B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM13B|
|Fam13c|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam13c|
|FAM13C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM13C|
|Fam149a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam149a|
|FAM149A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM149A|
|Fam149b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam149b|
|Fam149b1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam149b1|
|FAM149B1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM149B1|
|FAM149B1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM149B1P1|
|Fam150a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam150a|
|FAM150A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM150A|
|Fam150b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam150b|
|FAM150B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM150B|
|Fam151a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam151a|
|FAM151A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM151A|
|Fam151b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam151b|
|FAM151B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM151B|
|FAM153A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM153A|
|FAM153B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM153B|
|FAM153C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM153C|
|Fam154a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam154a|
|FAM154A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM154A|
|Fam154b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam154b|
|FAM154B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM154B|
|Fam155a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam155a|
|FAM155A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM155A|
|FAM155A-IT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM155A-IT1|
|Fam155b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam155b|
|FAM155B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM155B|
|FAM156A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM156A|
|FAM156B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM156B|
|FAM157A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM157A|
|FAM157B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM157B|
|FAM157C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM157C|
|Fam159a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam159a|
|FAM159A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM159A|
|Fam159b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam159b|
|FAM159B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM159B|
|Fam160a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam160a1|
|FAM160A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM160A1|
|Fam160a2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam160a2|
|FAM160A2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM160A2|
|Fam160b1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam160b1|
|FAM160B1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM160B1|
|Fam160b2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam160b2|
|FAM160B2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM160B2|
|Fam161a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam161a|
|FAM161A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM161A|
|Fam161b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam161b|
|FAM161B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM161B|
|Fam162a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam162a|
|FAM162A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM162A|
|Fam162b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam162b|
|FAM162B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM162B|
|Fam163a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam163a|
|FAM163A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM163A|
|Fam163b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam163b|
|FAM163B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM163B|
|Fam166a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam166a|
|FAM166A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM166A|
|Fam166b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam166b|
|FAM166B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM166B|
|Fam167a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam167a|
|FAM167A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM167A|
|Fam167b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam167b|
|FAM167B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM167B|
|Fam168a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam168a|
|FAM168A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM168A|
|Fam168b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam168b|
|FAM168B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM168B|
|Fam169a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam169a|
|FAM169A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM169A|
|Fam169b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam169b|
|FAM169B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM169B|
|Fam170a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam170a|
|FAM170A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM170A|
|Fam170b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam170b|
|FAM170B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM170B|
|FAM170B-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM170B-AS1|
|Fam171a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam171a1|
|FAM171A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM171A1|
|Fam171a2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam171a2|
|FAM171A2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM171A2|
|Fam171b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam171b|
|FAM171B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM171B|
|Fam172a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam172a|
|FAM172A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM172A|
|FAM172BP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM172BP|
|Fam173a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam173a|
|FAM173A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM173A|
|Fam173b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam173b|
|FAM173B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM173B|
|Fam174a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam174a|
|FAM174A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM174A|
|Fam174b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam174b|
|FAM174B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM174B|
|Fam175a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam175a|
|FAM175A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM175A|
|Fam175b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam175b|
|FAM175B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM175B|
|Fam177a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam177a|
|Fam177a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam177a1|
|FAM177A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM177A1|
|FAM177A1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM177A1P1|
|FAM177B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM177B|
|Fam178a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam178a|
|FAM178A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM178A|
|Fam178b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam178b|
|FAM178B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM178B|
|Fam179a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam179a|
|FAM179A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM179A|
|Fam179b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam179b|
|FAM179B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM179B|
|Fam180a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam180a|
|FAM180A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM180A|
|FAM180B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM180B|
|Fam181a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam181a|
|FAM181A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM181A|
|FAM181A-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM181A-AS1|
|Fam181b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam181b|
|FAM181B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM181B|
|FAM182A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM182A|
|FAM182B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM182B|
|FAM183A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM183A|
|Fam183b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam183b|
|FAM183B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM183B|
|FAM183CP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM183CP|
|Fam184a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam184a|
|FAM184A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM184A|
|Fam184b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam184b|
|FAM184B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM184B|
|Fam185a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam185a|
|FAM185A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM185A|
|FAM185BP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM185BP|
|Fam186a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam186a|
|FAM186A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM186A|
|Fam186b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam186b|
|FAM186B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM186B|
|Fam187a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam187a|
|FAM187A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM187A|
|Fam187b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam187b|
|FAM187B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM187B|
|Fam188a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam188a|
|FAM188A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM188A|
|Fam188b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam188b|
|FAM188B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM188B|
|Fam188b2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam188b2|
|FAM188B2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM188B2|
|Fam189a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam189a1|
|FAM189A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM189A1|
|Fam189a2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam189a2|
|FAM189A2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM189A2|
|Fam189b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam189b|
|FAM189B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM189B|
|Fam18b-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam18b-ps1|
|Fam192a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam192a|
|FAM192A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM192A|
|FAM192BP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM192BP|
|Fam193a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam193a|
|FAM193A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM193A|
|Fam193b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Fam193b|
|FAM193B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=FAM193B|
