| Gene Symbol | Targetmine URL |
|Gm9913|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9913|
|Gm9914|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9914|
|Gm9915|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9915|
|Gm9916|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9916|
|Gm9917|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9917|
|Gm9918|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9918|
|Gm9919|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9919|
|Gm9920|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9920|
|Gm9921|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9921|
|Gm9922|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9922|
|Gm9923|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9923|
|Gm9924|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9924|
|Gm9925|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9925|
|Gm9926|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9926|
|Gm9927|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9927|
|Gm9928|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9928|
|Gm9930|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9930|
|Gm9931|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9931|
|Gm9932|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9932|
|Gm9933|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9933|
|Gm9934|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9934|
|Gm9936|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9936|
|Gm9937|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9937|
|Gm9938|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9938|
|Gm9943|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9943|
|Gm9944|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9944|
|Gm9945|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9945|
|Gm9946|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9946|
|Gm9947|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9947|
|Gm9948|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9948|
|Gm9949|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9949|
|Gm9951|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9951|
|Gm9954|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9954|
|Gm9955|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9955|
|Gm9956|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9956|
|Gm9958|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9958|
|Gm9959|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9959|
|Gm996|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm996|
|Gm9960|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9960|
|Gm9961|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9961|
|Gm9962|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9962|
|Gm9963|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9963|
|Gm9964|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9964|
|Gm9966|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9966|
|Gm9967|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9967|
|Gm9968|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9968|
|Gm9969|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9969|
|Gm9970|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9970|
|Gm9972|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9972|
|Gm9973|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9973|
|Gm9975|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9975|
|Gm9978|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9978|
|Gm9979|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9979|
|Gm9981|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9981|
|Gm9982|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9982|
|Gm9983|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9983|
|Gm9984|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9984|
|Gm9990|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9990|
|Gm9991|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9991|
|Gm9992|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9992|
|Gm9993|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9993|
|Gm9994|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9994|
|Gm9996|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9996|
|Gm9997|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9997|
|Gm9999|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm9999|
|Gma3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gma3|
|Gmadr1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmadr1|
|Gmcl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmcl1|
|GMCL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMCL1|
|Gmcl1l|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmcl1l|
|GMCL1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMCL1P1|
|GMCL1P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMCL1P2|
|Gmds|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmds|
|GMDS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMDS|
|GMDS-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMDS-AS1|
|Gmeb1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmeb1|
|GMEB1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMEB1|
|Gmeb2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmeb2|
|GMEB2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMEB2|
|GMFA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMFA|
|Gmfb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmfb|
|GMFB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMFB|
|GMFBP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMFBP1|
|Gmfg|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmfg|
|GMFG|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMFG|
|Gmip|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmip|
|GMIP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMIP|
|Gml|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gml|
|GML|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GML|
|Gmnc|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmnc|
|GMNC|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMNC|
|Gmnn|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmnn|
|GMNN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMNN|
|Gmppa|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmppa|
|GMPPA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMPPA|
|Gmppb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmppb|
|GMPPB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMPPB|
|Gmpr|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmpr|
|GMPR|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMPR|
|Gmpr2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmpr2|
|GMPR2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMPR2|
|Gmps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gmps|
|GMPS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMPS|
|GMPSP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GMPSP1|
|Gna11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gna11|
|GNA11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNA11|
|Gna12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gna12|
|GNA12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNA12|
|Gna13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gna13|
|GNA13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNA13|
|Gna14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gna14|
|GNA14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNA14|
|Gna15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gna15|
|GNA15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNA15|
|Gnai1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnai1|
|GNAI1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAI1|
|Gnai2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnai2|
|GNAI2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAI2|
|GNAI2P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAI2P1|
|GNAI2P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAI2P2|
|Gnai3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnai3|
|GNAI3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAI3|
|Gnal|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnal|
|GNAL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAL|
|Gnao1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnao1|
|GNAO1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAO1|
|Gnaq|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnaq|
|GNAQ|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAQ|
|GNAQP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAQP1|
|Gnas|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnas|
|GNAS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAS|
|GNAS-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAS-AS1|
|Gnat1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnat1|
|GNAT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAT1|
|Gnat2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnat2|
|GNAT2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAT2|
|Gnat3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnat3|
|GNAT3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAT3|
|Gnaz|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnaz|
|GNAZ|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNAZ|
|Gnb1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnb1|
|GNB1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNB1|
|Gnb1l|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnb1l|
|GNB1L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNB1L|
|Gnb1-ps2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnb1-ps2|
|Gnb1-ps3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnb1-ps3|
|Gnb2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnb2|
|GNB2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNB2|
|Gnb2l1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnb2l1|
|GNB2L1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNB2L1|
|Gnb3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnb3|
|GNB3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNB3|
|Gnb4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnb4|
|GNB4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNB4|
|Gnb5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnb5|
|GNB5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNB5|
|gnd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=gnd|
|Gne|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gne|
|GNE|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNE|
|Gnf1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnf1|
|Gnf2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnf2|
|Gnf3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnf3|
|Gnf4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnf4|
|Gng10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gng10|
|GNG10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG10|
|Gng11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gng11|
|GNG11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG11|
|Gng12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gng12|
|GNG12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG12|
|GNG12-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG12-AS1|
|Gng13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gng13|
|GNG13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG13|
|Gng2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gng2|
|GNG2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG2|
|Gng2-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gng2-ps1|
|Gng3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gng3|
|GNG3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG3|
|Gng4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gng4|
|GNG4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG4|
|Gng5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gng5|
|GNG5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG5|
|GNG5P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG5P1|
|GNG5P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG5P2|
|GNG5P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG5P3|
|GNG5P4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG5P4|
|GNG5P5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG5P5|
|Gng7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gng7|
|GNG7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG7|
|Gng8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gng8|
|GNG8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNG8|
|Gngt1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gngt1|
|GNGT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNGT1|
|Gngt2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gngt2|
|GNGT2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNGT2|
|Gnl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnl1|
|GNL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNL1|
|Gnl2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnl2|
|GNL2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNL2|
|Gnl3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnl3|
|GNL3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNL3|
|Gnl3l|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnl3l|
|GNL3L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNL3L|
|GNL3LP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNL3LP1|
|GNLY|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNLY|
|Gnmt|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnmt|
|GNMT|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNMT|
|GNN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNN|
|Gnpat|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnpat|
|GNPAT|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNPAT|
|GNPATP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNPATP|
|Gnpda1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnpda1|
|GNPDA1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNPDA1|
|Gnpda2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnpda2|
|GNPDA2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNPDA2|
|Gnpnat1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnpnat1|
|GNPNAT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNPNAT1|
|Gnptab|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnptab|
|GNPTAB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNPTAB|
|Gnptg|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnptg|
|GNPTG|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNPTG|
|Gnrh1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnrh1|
|GNRH1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNRH1|
|GNRH2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNRH2|
|Gnrhr|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gnrhr|
|GNRHR|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=GNRHR|
