| Gene Symbol | Targetmine URL |
|USP17L22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L22|
|USP17L23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L23|
|USP17L24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L24|
|USP17L25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L25|
|USP17L26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L26|
|USP17L27|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L27|
|USP17L28|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L28|
|USP17L29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L29|
|USP17L3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L3|
|USP17L30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L30|
|USP17L4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L4|
|Usp17l5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp17l5|
|USP17L5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L5|
|USP17L6P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L6P|
|USP17L7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L7|
|USP17L8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L8|
|USP17L9P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP17L9P|
|Usp17la|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp17la|
|Usp17lb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp17lb|
|Usp17lc|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp17lc|
|Usp17ld|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp17ld|
|Usp17le|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp17le|
|Usp18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp18|
|USP18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP18|
|Usp19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp19|
|USP19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP19|
|Usp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp2|
|USP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP2|
|Usp20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp20|
|USP20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP20|
|Usp21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp21|
|USP21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP21|
|Usp22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp22|
|USP22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP22|
|Usp24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp24|
|USP24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP24|
|USP24P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP24P1|
|Usp25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp25|
|USP25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP25|
|Usp26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp26|
|USP26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP26|
|Usp27x|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp27x|
|USP27X|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP27X|
|USP27X-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP27X-AS1|
|Usp28|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp28|
|USP28|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP28|
|Usp29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp29|
|USP29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP29|
|USP2-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP2-AS1|
|Usp3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp3|
|USP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP3|
|Usp30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp30|
|USP30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP30|
|USP30-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP30-AS1|
|Usp31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp31|
|USP31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP31|
|Usp32|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp32|
|USP32|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP32|
|USP32P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP32P1|
|USP32P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP32P2|
|USP32P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP32P3|
|USP32P4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP32P4|
|Usp33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp33|
|USP33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP33|
|Usp34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp34|
|USP34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP34|
|Usp35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp35|
|USP35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP35|
|Usp36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp36|
|USP36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP36|
|Usp37|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp37|
|USP37|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP37|
|Usp38|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp38|
|USP38|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP38|
|Usp39|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp39|
|USP39|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP39|
|USP3-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP3-AS1|
|Usp4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp4|
|USP4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP4|
|Usp40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp40|
|USP40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP40|
|USP41|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP41|
|Usp42|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp42|
|USP42|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP42|
|Usp43|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp43|
|USP43|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP43|
|Usp44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp44|
|USP44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP44|
|Usp45|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp45|
|USP45|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP45|
|Usp46|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp46|
|USP46|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP46|
|USP46-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP46-AS1|
|Usp47|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp47|
|USP47|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP47|
|Usp48|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp48|
|USP48|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP48|
|Usp49|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp49|
|USP49|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP49|
|Usp5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp5|
|USP5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP5|
|Usp50|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp50|
|USP50|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP50|
|Usp51|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp51|
|USP51|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP51|
|Usp53|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp53|
|USP53|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP53|
|Usp54|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp54|
|USP54|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP54|
|USP6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP6|
|Usp6nl|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp6nl|
|USP6NL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP6NL|
|USP6NL-IT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP6NL-IT1|
|Usp7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp7|
|USP7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP7|
|Usp8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp8|
|USP8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP8|
|USP8P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP8P1|
|Usp9x|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp9x|
|USP9X|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9X|
|Usp9y|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp9y|
|USP9Y|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9Y|
|USP9YP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP1|
|USP9YP10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP10|
|USP9YP11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP11|
|USP9YP12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP12|
|USP9YP13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP13|
|USP9YP19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP19|
|USP9YP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP2|
|USP9YP22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP22|
|USP9YP23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP23|
|USP9YP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP3|
|USP9YP30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP30|
|USP9YP34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP34|
|USP9YP4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP4|
|USP9YP5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP5|
|USP9YP6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP6|
|USP9YP7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP7|
|USP9YP8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP8|
|USP9YP9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USP9YP9|
|Uspl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uspl1|
|USPL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=USPL1|
|Usp-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Usp-ps|
|Ust|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ust|
|UST|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UST|
|UST4r|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UST4r|
|Ust5r|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ust5r|
|Utf1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utf1|
|UTF1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTF1|
|Utp11l|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utp11l|
|UTP11L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTP11L|
|Utp14a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utp14a|
|UTP14A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTP14A|
|Utp14b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utp14b|
|Utp14b-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utp14b-ps1|
|UTP14C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTP14C|
|Utp15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utp15|
|UTP15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTP15|
|Utp18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utp18|
|UTP18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTP18|
|Utp20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utp20|
|UTP20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTP20|
|Utp23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utp23|
|UTP23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTP23|
|Utp3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utp3|
|UTP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTP3|
|Utp6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utp6|
|UTP6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTP6|
|Utrn|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Utrn|
|UTRN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTRN|
|Uts2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uts2|
|UTS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTS2|
|Uts2b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uts2b|
|UTS2B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTS2B|
|Uts2r|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uts2r|
|UTS2R|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTS2R|
|Uty|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uty|
|UTY|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UTY|
|Uvbi1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uvbi1|
|Uvbi2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uvbi2|
|Uvbs1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uvbs1|
|UVM1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UVM1|
|Uvrag|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uvrag|
|UVRAG|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UVRAG|
|Uvrag1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uvrag1|
|Uvssa|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uvssa|
|UVSSA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UVSSA|
|Uxs1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uxs1|
|UXS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UXS1|
|Uxt|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Uxt|
|UXT|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=UXT|
|V165-D-J-C mu|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=V165-D-J-C mu|
|V1ra14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=V1ra14|
|V1ra8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=V1ra8|
|V1rd18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=V1rd18|
|V1rd19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=V1rd19|
|V1rg10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=V1rg10|
|V1rh19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=V1rh19|
|Vac14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vac14|
|VAC14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=VAC14|
|VAC14-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=VAC14-AS1|
|Vacq1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vacq1|
|Vacq2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vacq2|
|Vacq3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vacq3|
|Vacq4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vacq4|
|Vacq5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vacq5|
|Vacq6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vacq6|
|Vacq7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vacq7|
|Vamp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vamp1|
|VAMP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=VAMP1|
|Vamp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vamp2|
|VAMP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=VAMP2|
|Vamp3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vamp3|
|VAMP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=VAMP3|
|Vamp4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vamp4|
|VAMP4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=VAMP4|
|Vamp5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vamp5|
|VAMP5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=VAMP5|
|Vamp7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vamp7|
|VAMP7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=VAMP7|
|Vamp7-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vamp7-ps|
|Vamp8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vamp8|
|VAMP8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=VAMP8|
|Vangl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vangl1|
|VANGL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=VANGL1|
|Vangl2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Vangl2|
